Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
11/28/2022 6:50,11/28/2022 12:50,94,94,0,0,12.8,100,998.4,0,0
11/28/2022 6:40,11/28/2022 12:40,95,95,0,0,12.9,100,998.2,0,0
11/28/2022 6:30,11/28/2022 12:30,95,93,0,0,13.1,100,997.9,0,0
11/28/2022 6:20,11/28/2022 12:20,69,48,0,0,13.4,100,997.7,0,0
11/28/2022 6:10,11/28/2022 12:10,359,321,0,0,13.6,100,997.6,0,0
11/28/2022 6:00,11/28/2022 12:00,322,322,0,0,13.6,100,997.5,0,0
11/28/2022 5:50,11/28/2022 11:50,322,321,0,0,13.6,100,997.5,0,0
11/28/2022 5:40,11/28/2022 11:40,305,277,0,0,13.6,100,997.4,0,0
11/28/2022 5:30,11/28/2022 11:30,277,266,0,0,13.6,100,997.2,0,0
11/28/2022 5:20,11/28/2022 11:20,266,265,0,0,13.5,100,997.2,0,0
11/28/2022 5:10,11/28/2022 11:10,263,265,0,0,13.5,100,997.2,0,0
11/28/2022 5:00,11/28/2022 11:00,254,251,0,0,13.5,100,997.2,0,0
11/28/2022 4:50,11/28/2022 10:50,256,256,0,0,13.4,100,997.2,0,0
11/28/2022 4:40,11/28/2022 10:40,259,244,0,0,13.3,100,997.2,0,0
11/28/2022 4:30,11/28/2022 10:30,223,243,0,0,12.8,100,997.2,0,0
11/28/2022 4:20,11/28/2022 10:20,260,282,0,0,12.6,100,997,0,0
11/28/2022 4:10,11/28/2022 10:10,274,266,0,0,12.6,100,996.9,0,0
11/28/2022 4:00,11/28/2022 10:00,275,294,0,0,12.5,100,996.9,0,0
11/28/2022 3:50,11/28/2022 9:50,287,286,0,0,12.6,100,996.9,0,0
11/28/2022 3:40,11/28/2022 9:40,283,289,0,0,12.8,100,996.9,0,0
11/28/2022 3:30,11/28/2022 9:30,310,319,0,0,13.1,100,996.9,0,0
11/28/2022 3:20,11/28/2022 9:20,318,321,0,0,13.2,100,996.9,0,0
11/28/2022 3:10,11/28/2022 9:10,304,325,0,0,13.3,100,996.8,0,0
11/28/2022 3:00,11/28/2022 9:00,316,312,0,0,13.3,98,996.8,0,0
11/28/2022 2:50,11/28/2022 8:50,310,305,0,0,13.1,95,996.8,0,0
11/28/2022 2:40,11/28/2022 8:40,315,333,0,0,13.2,93,996.8,0,0
11/28/2022 2:30,11/28/2022 8:30,333,333,0,0,13.4,93,996.8,0,0
11/28/2022 2:20,11/28/2022 8:20,334,337,0,0,13.5,92,996.9,0,0
11/28/2022 2:10,11/28/2022 8:10,338,339,0,0,13.7,93,996.9,0,0
11/28/2022 2:00,11/28/2022 8:00,307,280,0,0,13.8,93,996.9,0,0
11/28/2022 1:50,11/28/2022 7:50,293,306,0,0,13.8,92,996.9,0,0
11/28/2022 1:40,11/28/2022 7:40,284,274,0,0,13.8,92,996.9,0,0
11/28/2022 1:30,11/28/2022 7:30,289,290,0,0,13.8,91,996.9,0,0
11/28/2022 1:20,11/28/2022 7:20,290,292,0,0,13.8,89,996.8,0,0
11/28/2022 1:10,11/28/2022 7:10,292,291,0,0,13.9,89,996.8,0,0
11/28/2022 1:00,11/28/2022 7:00,293,294,0,0,14,89,996.8,0,0
11/28/2022 0:50,11/28/2022 6:50,293,292,0,0,14.2,88,997,0,0
11/28/2022 0:40,11/28/2022 6:40,290,287,0,0,14.5,87,997,0,0
11/28/2022 0:30,11/28/2022 6:30,273,266,0,0,14.7,88,997,0,0
11/28/2022 0:20,11/28/2022 6:20,266,265,0,0,14.9,87,997.1,0,0
11/28/2022 0:10,11/28/2022 6:10,270,290,0,0,15,87,997.2,0,0
11/28/2022 0:00,11/28/2022 6:00,288,279,0,0,15.1,88,997.2,0,0
11/27/2022 23:50,11/28/2022 5:50,268,263,0,0,15.3,88,997,0,0
11/27/2022 23:40,11/28/2022 5:40,261,260,0,0,15.5,87,997,0,0
11/27/2022 23:30,11/28/2022 5:30,257,258,0,0,15.8,86,996.9,0,0
11/27/2022 23:20,11/28/2022 5:20,255,251,0,0,16.2,86,996.9,0,0
11/27/2022 23:10,11/28/2022 5:10,225,207,0,0,16.5,87,997,0,0
11/27/2022 23:00,11/28/2022 5:00,233,212,0,0,16.4,87,997,0,0
11/27/2022 22:50,11/28/2022 4:50,233,270,0,0,16.4,84,997.1,0,0
11/27/2022 22:40,11/28/2022 4:40,324,280,0,0,16.9,83,997.2,0,0
11/27/2022 22:30,11/28/2022 4:30,273,261,0,0,17.3,83,997.1,0,0
11/27/2022 22:20,11/28/2022 4:20,266,143,0,0,18.2,80,996.9,0,0
11/27/2022 22:10,11/28/2022 4:10,149,154,0,0,18.8,80,996.8,0,0
11/27/2022 22:00,11/28/2022 4:00,157,171,0,0,19.1,80,996.7,0,0
11/27/2022 21:50,11/28/2022 3:50,176,184,0,0,19.1,81,996.7,0,0
11/27/2022 21:40,11/28/2022 3:40,213,214,0,0,19.1,76,996.7,0,0
11/27/2022 21:30,11/28/2022 3:30,240,239,0,0,19.1,77,996.6,0,0
11/27/2022 21:20,11/28/2022 3:20,247,261,0,0,18.8,78,996.6,0,0
11/27/2022 21:10,11/28/2022 3:10,278,234,0,0,18.5,78,996.6,0,0
11/27/2022 21:00,11/28/2022 3:00,286,311,0,0,18.2,78,996.5,0,0
11/27/2022 20:50,11/28/2022 2:50,303,292,0,0,18.1,77,996.3,0,0
11/27/2022 20:40,11/28/2022 2:40,284,269,0,0,18,76,996.2,0,0
11/27/2022 20:30,11/28/2022 2:30,275,279,0,0,18.1,75,996.2,0,0
11/27/2022 20:20,11/28/2022 2:20,289,285,0,0,18.2,74,996.1,0,0
11/27/2022 20:10,11/28/2022 2:10,276,342,0,0,18.3,72,995.9,0,0
11/27/2022 20:00,11/28/2022 2:00,349,352,0,0,19,68,995.8,0,0
11/27/2022 19:50,11/28/2022 1:50,289,278,0,0,19.4,68,995.7,0,0
11/27/2022 19:40,11/28/2022 1:40,293,294,0,0,19.5,66,995.6,0,0
11/27/2022 19:30,11/28/2022 1:30,278,273,0,0,19.8,66,995.5,0,0
11/27/2022 19:20,11/28/2022 1:20,282,283,0,0,20,65,995.5,0,0
11/27/2022 19:10,11/28/2022 1:10,291,305,0,0,20.4,63,995.4,0,0
11/27/2022 19:00,11/28/2022 1:00,319,13,0,0,20.8,62,995.3,0,0
11/27/2022 18:50,11/28/2022 0:50,15,16,0,0,21.3,59,995.2,0,0
11/27/2022 18:40,11/28/2022 0:40,30,35,0,0,21.9,57,995,0,0
11/27/2022 18:30,11/28/2022 0:30,63,98,0,0,22.6,55,994.8,0,0
11/27/2022 18:20,11/28/2022 0:20,98,97,0,0,23.4,53,994.7,0,0
11/27/2022 18:10,11/28/2022 0:10,83,66,0,0,24.5,47,994.6,0,0
11/27/2022 18:00,11/28/2022 0:00,60,59,0,0,25.6,44,994.6,0,0
11/27/2022 17:50,11/27/2022 23:50,59,58,0,0,26.8,42,994.4,0,0
11/27/2022 17:40,11/27/2022 23:40,59,59,0,0,27.9,39,994.4,0,10
11/27/2022 17:30,11/27/2022 23:30,60,67,0,0,28.4,39,994.3,0,40
11/27/2022 17:20,11/27/2022 23:20,70,73,0,0,28.6,39,994.2,0,71
11/27/2022 17:10,11/27/2022 23:10,70,68,0,0,28.6,38,994.2,0,105
11/27/2022 17:00,11/27/2022 23:00,62,52,0,0,28.6,35,994.1,0,137
11/27/2022 16:50,11/27/2022 22:50,69,90,0,0,28.7,33,994,0,166
11/27/2022 16:40,11/27/2022 22:40,93,86,0,0,28.6,34,994,0,205
11/27/2022 16:30,11/27/2022 22:30,126,180,0,0,28.2,33,993.9,0,246
11/27/2022 16:20,11/27/2022 22:20,177,166,0,0,27.8,33,993.8,0,280
11/27/2022 16:10,11/27/2022 22:10,167,160,0,0,27.6,32,993.7,0,300
11/27/2022 16:00,11/27/2022 22:00,143,137,0,0,27.2,33,993.6,0,320
11/27/2022 15:50,11/27/2022 21:50,138,117,0,0,26.9,34,993.7,0,345
11/27/2022 15:40,11/27/2022 21:40,144,152,0,0,26.6,35,993.8,0,377
11/27/2022 15:30,11/27/2022 21:30,153,159,0,0,26.2,36,993.8,0,414
11/27/2022 15:20,11/27/2022 21:20,161,164,0,0,26,37,993.8,0,448
11/27/2022 15:10,11/27/2022 21:10,164,168,0,0,26,37,993.9,0,470
11/27/2022 15:00,11/27/2022 21:00,159,161,0,0,25.8,39,993.9,0,486
11/27/2022 14:50,11/27/2022 20:50,134,108,0,0,25.5,41,993.8,0,505
11/27/2022 14:40,11/27/2022 20:40,140,144,0.1,3.8,25.2,41,993.8,0,519
11/27/2022 14:30,11/27/2022 20:30,136,141,0,0,25,41,993.8,0,523
11/27/2022 14:20,11/27/2022 20:20,135,117,0,0,25,42,993.9,0,521
11/27/2022 14:10,11/27/2022 20:10,140,164,0,0,24.8,42,994.1,0,521
11/27/2022 14:00,11/27/2022 20:00,135,139,0,0,24.6,42,994.3,0,522
11/27/2022 13:50,11/27/2022 19:50,139,112,0,0,24.5,42,994.5,0,524
11/27/2022 13:40,11/27/2022 19:40,141,153,0,0,24.2,43,994.7,0,525
11/27/2022 13:30,11/27/2022 19:30,153,176,0,0,23.7,44,994.8,0,532
11/27/2022 13:20,11/27/2022 19:20,156,177,0,0,23.4,45,995,0,549
11/27/2022 13:10,11/27/2022 19:10,152,160,0,0,22.9,47,995,0,572
11/27/2022 13:00,11/27/2022 19:00,155,154,0,0,22.5,49,995.2,0,593
11/27/2022 12:50,11/27/2022 18:50,151,143,0,0,21.9,50,995.4,0,607
11/27/2022 12:40,11/27/2022 18:40,159,125,0,0,21.1,52,995.4,0,613
11/27/2022 12:30,11/27/2022 18:30,159,156,0,0,20.6,55,995.5,0,611
11/27/2022 12:20,11/27/2022 18:20,152,160,0,0,20.1,58,995.6,0,607
11/27/2022 12:10,11/27/2022 18:10,155,163,0,0,19.7,60,995.7,0,600
11/27/2022 12:00,11/27/2022 18:00,151,181,0,0,19.3,62,995.9,0,591
11/27/2022 11:50,11/27/2022 17:50,157,169,5,14.2,18.8,64,996,0,585
11/27/2022 11:40,11/27/2022 17:40,154,147,11.7,17,18.4,66,996.2,0,583
11/27/2022 11:30,11/27/2022 17:30,161,157,11,16.2,18,70,996.3,0,586
11/27/2022 11:20,11/27/2022 17:20,158,164,13.7,17.7,17.6,70,996.5,0,587
11/27/2022 11:10,11/27/2022 17:10,159,162,0.2,14.8,17.6,72,996.6,0,584
11/27/2022 11:00,11/27/2022 17:00,158,171,0.6,14.1,17.6,70,996.7,0,577
11/27/2022 10:50,11/27/2022 16:50,162,182,0,0,17.3,68,996.8,0,561
11/27/2022 10:40,11/27/2022 16:40,167,143,0,0,16.9,70,996.9,0,539
11/27/2022 10:30,11/27/2022 16:30,172,198,2.3,13.1,16.5,72,996.9,0,516
11/27/2022 10:20,11/27/2022 16:20,175,204,0,0,16.2,76,997,0,498
11/27/2022 10:10,11/27/2022 16:10,171,175,0,0,15.9,80,997,0,483
11/27/2022 10:00,11/27/2022 16:00,188,196,0,0,15.4,83,996.9,0,468
11/27/2022 9:50,11/27/2022 15:50,190,172,0,0,15.1,86,996.8,0,453
11/27/2022 9:40,11/27/2022 15:40,176,179,0,0,14.7,90,996.8,0,435
11/27/2022 9:30,11/27/2022 15:30,193,245,0.1,2.7,14.4,93,996.7,0,408
11/27/2022 9:20,11/27/2022 15:20,216,187,7.6,21.5,14.1,94,996.7,0,377
11/27/2022 9:10,11/27/2022 15:10,221,219,6.9,17.4,14.2,93,996.7,0,350
11/27/2022 9:00,11/27/2022 15:00,211,238,9,17.5,14.4,90,996.6,0,323
11/27/2022 8:50,11/27/2022 14:50,219,228,9.3,19.9,14.7,90,996.6,0,298
11/27/2022 8:40,11/27/2022 14:40,220,212,6.5,20.2,14.6,90,996.5,0,267
11/27/2022 8:30,11/27/2022 14:30,218,226,3.6,15.4,14.4,92,996.4,0,234
11/27/2022 8:20,11/27/2022 14:20,216,206,2.3,16.2,14,93,996.3,0,203
11/27/2022 8:10,11/27/2022 14:10,230,245,0,1.9,13.4,93,996.3,0,172
11/27/2022 8:00,11/27/2022 14:00,224,247,0.2,11.1,13.2,93,996.5,0,138
11/27/2022 7:50,11/27/2022 13:50,226,221,0,0,13,94,996.6,0,102
11/27/2022 7:40,11/27/2022 13:40,219,222,0,0,13,93,996.6,0,71
11/27/2022 7:30,11/27/2022 13:30,224,246,0.1,3.7,13.2,93,996.5,0,41
11/27/2022 7:20,11/27/2022 13:20,223,214,0.5,10.3,13.2,94,996.5,0,15
11/27/2022 7:10,11/27/2022 13:10,227,228,0,0,13.3,95,996.4,0,3
11/27/2022 7:00,11/27/2022 13:00,225,200,0,0,13.3,95,996.3,0,0
11/27/2022 6:50,11/27/2022 12:50,225,235,0,0,13.3,95,996.3,0,0
11/27/2022 6:40,11/27/2022 12:40,229,244,0,0,13.2,94,996.3,0,0
11/27/2022 6:30,11/27/2022 12:30,229,242,0,0,13.2,94,996.3,0,0
11/27/2022 6:20,11/27/2022 12:20,236,236,0,0,13.2,93,996.3,0,0
11/27/2022 6:10,11/27/2022 12:10,235,226,0,0,13.3,93,996.2,0,0
11/27/2022 6:00,11/27/2022 12:00,230,254,0,0,13.3,93,996.2,0,0
11/27/2022 5:50,11/27/2022 11:50,234,236,0,0,13.4,93,996.1,0,0
11/27/2022 5:40,11/27/2022 11:40,234,236,0,0,13.4,93,996.1,0,0
11/27/2022 5:30,11/27/2022 11:30,231,238,0,0,13.4,94,996.1,0,0
11/27/2022 5:20,11/27/2022 11:20,236,243,0,0,13.5,94,996.2,0,0
11/27/2022 5:10,11/27/2022 11:10,235,227,0.3,6.6,13.6,96,996.2,0,0
11/27/2022 5:00,11/27/2022 11:00,237,223,0,0,13.6,96,996.2,0,0
11/27/2022 4:50,11/27/2022 10:50,235,256,0,0,13.7,96,996.3,0,0
11/27/2022 4:40,11/27/2022 10:40,232,226,0.3,5.3,13.8,94,996.3,0,0
11/27/2022 4:30,11/27/2022 10:30,227,225,0.6,11.4,13.9,93,996.3,0,0
11/27/2022 4:20,11/27/2022 10:20,231,205,0,0,14.1,92,996.4,0,0
11/27/2022 4:10,11/27/2022 10:10,232,247,0,0,14.2,92,996.4,0,0
11/27/2022 4:00,11/27/2022 10:00,234,290,0,0,14.2,93,996.3,0,0
11/27/2022 3:50,11/27/2022 9:50,217,257,0,0,14.2,92,996.4,0,0
11/27/2022 3:40,11/27/2022 9:40,216,259,0,0,14.2,92,996.3,0,0
11/27/2022 3:30,11/27/2022 9:30,235,234,4.1,14,14.2,93,996.2,0,0
11/27/2022 3:20,11/27/2022 9:20,223,243,0.3,8.4,14.1,94,996.2,0,0
11/27/2022 3:10,11/27/2022 9:10,233,219,0.5,9.1,14,94,996.2,0,0
11/27/2022 3:00,11/27/2022 9:00,233,218,0,0,13.8,95,996.2,0,0
11/27/2022 2:50,11/27/2022 8:50,235,234,0,0,13.6,96,996.2,0,0
11/27/2022 2:40,11/27/2022 8:40,244,243,0,0,13.4,96,996.2,0,0
11/27/2022 2:30,11/27/2022 8:30,247,276,0,0,13.4,94,996.2,0,0
11/27/2022 2:20,11/27/2022 8:20,292,271,0,0,13.7,95,996.3,0,0
11/27/2022 2:10,11/27/2022 8:10,244,241,2.3,17.3,13.8,95,996.2,0,0
11/27/2022 2:00,11/27/2022 8:00,237,244,2.5,14.9,13.7,94,996.3,0,0
11/27/2022 1:50,11/27/2022 7:50,235,233,6.6,17.2,13.8,93,996.4,0,0
11/27/2022 1:40,11/27/2022 7:40,237,237,5.1,15.9,13.9,93,996.6,0,0
11/27/2022 1:30,11/27/2022 7:30,237,232,11.4,20.8,14,93,996.6,0,0
11/27/2022 1:20,11/27/2022 7:20,238,238,13.3,22.3,14,93,996.5,0,0
11/27/2022 1:10,11/27/2022 7:10,241,254,0.9,13.1,14.1,92,996.5,0,0
11/27/2022 1:00,11/27/2022 7:00,236,230,10,20,14.2,90,996.6,0,0
11/27/2022 0:50,11/27/2022 6:50,235,238,4.7,15.4,14.5,89,996.7,0,0
11/27/2022 0:40,11/27/2022 6:40,232,256,1.8,13.1,14.5,90,996.8,0,0
11/27/2022 0:30,11/27/2022 6:30,233,240,0,0,14.5,89,996.8,0,0
11/27/2022 0:20,11/27/2022 6:20,226,232,0,0,14.5,87,996.9,0,0
11/27/2022 0:10,11/27/2022 6:10,222,185,0,0,14.5,85,996.9,0,0
11/27/2022 0:00,11/27/2022 6:00,224,179,0,0,14.6,84,997,0,0
11/26/2022 23:50,11/27/2022 5:50,218,198,2,12.9,14.7,82,997,0,0
11/26/2022 23:40,11/27/2022 5:40,211,209,1.6,13.3,14.7,81,997.1,0,0
11/26/2022 23:30,11/27/2022 5:30,203,202,0,0,15,81,997.1,0,0
11/26/2022 23:20,11/27/2022 5:20,208,162,0.2,7.8,15.1,81,997.2,0,0
11/26/2022 23:10,11/27/2022 5:10,202,205,0.5,9.9,15.2,81,997.2,0,0
11/26/2022 23:00,11/27/2022 5:00,193,226,2.9,14.4,15.3,82,997.1,0,0
11/26/2022 22:50,11/27/2022 4:50,189,143,0.4,5.9,15.4,82,997.1,0,0
11/26/2022 22:40,11/27/2022 4:40,169,166,0,0,15.5,81,997.1,0,0
11/26/2022 22:30,11/27/2022 4:30,191,191,0.2,13.2,15.6,81,997,0,0
11/26/2022 22:20,11/27/2022 4:20,225,247,0.1,3.3,15.8,81,997,0,0
11/26/2022 22:10,11/27/2022 4:10,211,264,0,0,15.8,80,997,0,0
11/26/2022 22:00,11/27/2022 4:00,214,222,0,0,16,78,997,0,0
11/26/2022 21:50,11/27/2022 3:50,226,234,0,3.8,16.2,77,997,0,0
11/26/2022 21:40,11/27/2022 3:40,225,184,1.3,12.6,16.2,77,997.1,0,0
11/26/2022 21:30,11/27/2022 3:30,208,242,0,0,16.2,77,997.2,0,0
11/26/2022 21:20,11/27/2022 3:20,201,167,0,0,16.3,77,997.2,0,0
11/26/2022 21:10,11/27/2022 3:10,69,115,0,0,16.4,77,997.2,0,0
11/26/2022 21:00,11/27/2022 3:00,215,235,0.1,3.8,16.4,77,997.1,0,0
11/26/2022 20:50,11/27/2022 2:50,224,132,0.3,9.2,16.5,76,997,0,0
11/26/2022 20:40,11/27/2022 2:40,217,161,1,10.4,16.7,74,996.9,0,0
11/26/2022 20:30,11/27/2022 2:30,163,169,4.8,11.6,16.8,74,997,0,0
11/26/2022 20:20,11/27/2022 2:20,164,184,2.1,16,16.9,73,997,0,0
11/26/2022 20:10,11/27/2022 2:10,153,157,0,0,17,73,997.1,0,0
11/26/2022 20:00,11/27/2022 2:00,141,175,0,0,17.1,73,997,0,0
11/26/2022 19:50,11/27/2022 1:50,139,167,0,1.6,17.2,71,997.1,0,0
11/26/2022 19:40,11/27/2022 1:40,106,168,0,2.2,17.4,69,997,0,0
11/26/2022 19:30,11/27/2022 1:30,151,162,0,0,17.7,68,996.9,0,0
11/26/2022 19:20,11/27/2022 1:20,151,139,1.1,13.4,17.8,69,996.8,0,0
11/26/2022 19:10,11/27/2022 1:10,146,147,0,0,17.9,68,996.8,0,0
11/26/2022 19:00,11/27/2022 1:00,141,168,0,2.2,18.1,66,996.7,0,0
11/26/2022 18:50,11/27/2022 0:50,145,138,0.1,3.7,18.2,65,996.6,0,0
11/26/2022 18:40,11/27/2022 0:40,147,161,0.1,4.1,18.2,63,996.5,0,0
11/26/2022 18:30,11/27/2022 0:30,145,149,0.6,13.2,18.2,63,996.5,0,0
11/26/2022 18:20,11/27/2022 0:20,150,166,0.1,3.4,17.9,63,996.4,0,0
11/26/2022 18:10,11/27/2022 0:10,133,127,0,0,17.8,64,996.4,0,0
11/26/2022 18:00,11/27/2022 0:00,107,105,0,0,18,65,996.4,0,0
11/26/2022 17:50,11/26/2022 23:50,110,114,0,0,18.2,61,996.4,0,1
11/26/2022 17:40,11/26/2022 23:40,120,118,0,0,18.7,58,996.4,0,15
11/26/2022 17:30,11/26/2022 23:30,95,94,0,0,19.1,57,996.4,0,42
11/26/2022 17:20,11/26/2022 23:20,119,129,0,0,19.5,57,996.4,0,72
11/26/2022 17:10,11/26/2022 23:10,114,96,0,0,19.6,57,996.5,0,105
11/26/2022 17:00,11/26/2022 23:00,126,145,0,0,19.6,56,996.5,0,136
11/26/2022 16:50,11/26/2022 22:50,139,119,0,0,19.6,56,996.6,0,165
11/26/2022 16:40,11/26/2022 22:40,149,159,0,0,19.7,56,996.6,0,204
11/26/2022 16:30,11/26/2022 22:30,181,209,0,0,19.8,56,996.7,0,244
11/26/2022 16:20,11/26/2022 22:20,197,187,0,0,19.7,56,996.7,0,275
11/26/2022 16:10,11/26/2022 22:10,185,147,0,0,19.6,58,996.8,0,294
11/26/2022 16:00,11/26/2022 22:00,168,152,0,0,19.3,59,996.9,0,312
11/26/2022 15:50,11/26/2022 21:50,175,154,0,0,18.9,58,997,0,338
11/26/2022 15:40,11/26/2022 21:40,173,178,0,0,18.7,57,997.1,0,368
11/26/2022 15:30,11/26/2022 21:30,168,159,0,0,18.6,58,997.3,0,399
11/26/2022 15:20,11/26/2022 21:20,166,162,0,0,18.5,58,997.4,0,425
11/26/2022 15:10,11/26/2022 21:10,166,159,0,0,18.3,57,997.5,0,445
11/26/2022 15:00,11/26/2022 21:00,165,158,0,0,18.1,58,997.6,0,460
11/26/2022 14:50,11/26/2022 20:50,169,187,0,0,18,58,997.7,0,476
11/26/2022 14:40,11/26/2022 20:40,173,177,0,0,17.7,58,997.8,0,490
11/26/2022 14:30,11/26/2022 20:30,168,146,0,0,17.3,58,997.8,0,498
11/26/2022 14:20,11/26/2022 20:20,169,192,0,0,17.2,59,997.8,0,499
11/26/2022 14:10,11/26/2022 20:10,178,165,0,0,16.8,59,998,0,499
11/26/2022 14:00,11/26/2022 20:00,163,164,0,1.9,16.7,60,998.2,0,501
11/26/2022 13:50,11/26/2022 19:50,166,153,0.1,9.6,16.6,60,998.3,0,503
11/26/2022 13:40,11/26/2022 19:40,164,163,0,0,16.5,60,998.5,0,505
11/26/2022 13:30,11/26/2022 19:30,171,183,0,0,16.7,60,998.6,0,514
11/26/2022 13:20,11/26/2022 19:20,166,179,0,0,16.6,60,998.8,0,531
11/26/2022 13:10,11/26/2022 19:10,164,162,0,0,16.4,60,999,0,552
11/26/2022 13:00,11/26/2022 19:00,171,162,0,0,16.2,61,999.2,0,571
11/26/2022 12:50,11/26/2022 18:50,163,132,0,0,16,61,999.3,0,582
11/26/2022 12:40,11/26/2022 18:40,163,172,0,0,15.9,61,999.6,0,583
11/26/2022 12:30,11/26/2022 18:30,162,156,0,0,16.1,62,999.9,0,579
11/26/2022 12:20,11/26/2022 18:20,172,143,0,3.9,16.5,60,1000.1,0,571
11/26/2022 12:10,11/26/2022 18:10,224,226,0,0,16.3,59,1000.4,0,563
11/26/2022 12:00,11/26/2022 18:00,97,331,0,0,15.6,61,1000.7,0,557
11/26/2022 11:50,11/26/2022 17:50,28,342,0,0,15.2,61,1000.9,0,553
11/26/2022 11:40,11/26/2022 17:40,324,339,0,0,14.9,62,1001.2,0,554
11/26/2022 11:30,11/26/2022 17:30,330,0,0.1,5,14.6,63,1001.4,0,561
11/26/2022 11:20,11/26/2022 17:20,332,37,0,0,14.1,64,1001.6,0,568
11/26/2022 11:10,11/26/2022 17:10,22,19,0,0,13.9,64,1001.8,0,572
11/26/2022 11:00,11/26/2022 17:00,8,3,0.8,10.9,13.6,64,1001.9,0,572
11/26/2022 10:50,11/26/2022 16:50,339,4,9.2,16.9,13.4,64,1002.1,0,568
11/26/2022 10:40,11/26/2022 16:40,347,335,2.9,16.4,13,65,1002.3,0,558
11/26/2022 10:30,11/26/2022 16:30,360,1,2.5,11.4,12.7,66,1002.5,0,545
11/26/2022 10:20,11/26/2022 16:20,11,23,6.2,13.7,12.4,66,1002.6,0,527
11/26/2022 10:10,11/26/2022 16:10,14,353,8.3,16.6,12.2,66,1002.7,0,502
11/26/2022 10:00,11/26/2022 16:00,357,4,10.9,18.7,12.1,67,1002.7,0,477
11/26/2022 9:50,11/26/2022 15:50,0,349,11.6,19.9,11.6,68,1002.6,0,448
11/26/2022 9:40,11/26/2022 15:40,3,8,11.8,23,11.3,69,1002.6,0,421
11/26/2022 9:30,11/26/2022 15:30,7,353,12.7,20.6,11.1,71,1002.5,0,391
11/26/2022 9:20,11/26/2022 15:20,360,352,11.7,21.7,10.9,72,1002.5,0,368
11/26/2022 9:10,11/26/2022 15:10,1,1,7.7,19.1,10.6,75,1002.6,0,345
11/26/2022 9:00,11/26/2022 15:00,348,333,1.8,18.4,10.2,80,1002.6,0,325
11/26/2022 8:50,11/26/2022 14:50,344,333,2.4,13.6,9.8,86,1002.6,0,275
11/26/2022 8:40,11/26/2022 14:40,345,323,0.1,3.6,9.3,89,1002.5,0,229
11/26/2022 8:30,11/26/2022 14:30,358,15,0,0,9.1,91,1002.5,0,123
11/26/2022 8:20,11/26/2022 14:20,358,346,0,0,9,93,1002.4,0,68
11/26/2022 8:10,11/26/2022 14:10,1,6,0,0,8.9,94,1002.3,0,48
11/26/2022 8:00,11/26/2022 14:00,357,331,0,3.5,8.9,96,1002.2,0,47
11/26/2022 7:50,11/26/2022 13:50,355,350,0,0,8.8,98,1002.1,0,49
11/26/2022 7:40,11/26/2022 13:40,348,352,0.1,6.6,8.7,99,1002,0,37
11/26/2022 7:30,11/26/2022 13:30,353,23,0,0,8.7,99,1001.9,0,23
11/26/2022 7:20,11/26/2022 13:20,355,2,0,0,8.8,98,1001.8,0,19
11/26/2022 7:10,11/26/2022 13:10,356,11,0,0,8.8,97,1001.7,0,4
11/26/2022 7:00,11/26/2022 13:00,357,346,0,0,8.9,96,1001.5,0,0
11/26/2022 6:50,11/26/2022 12:50,357,8,0,0,9,95,1001.5,0,0
11/26/2022 6:40,11/26/2022 12:40,1,341,0,0,9.1,95,1001.3,0,0
11/26/2022 6:30,11/26/2022 12:30,357,350,0,0,9.1,94,1001.3,0,0
11/26/2022 6:20,11/26/2022 12:20,359,19,0,0,9.2,93,1001.2,0,0
11/26/2022 6:10,11/26/2022 12:10,359,23,1.1,16.7,9.3,92,1001.1,0,0
11/26/2022 6:00,11/26/2022 12:00,2,4,0.4,10.4,9.4,92,1001.1,0,0
11/26/2022 5:50,11/26/2022 11:50,6,354,0.9,17.4,9.6,92,1001,0,0
11/26/2022 5:40,11/26/2022 11:40,14,16,0,0,9.7,92,1000.8,0,0
11/26/2022 5:30,11/26/2022 11:30,10,353,1.2,12.4,9.8,92,1000.7,0,0
11/26/2022 5:20,11/26/2022 11:20,10,3,0.7,12.6,9.9,92,1000.7,0,0
11/26/2022 5:10,11/26/2022 11:10,8,3,0.4,6.2,10,92,1000.7,0,0
11/26/2022 5:00,11/26/2022 11:00,8,0,3.1,13.4,10,94,1000.7,0,0
11/26/2022 4:50,11/26/2022 10:50,9,22,0.4,9,10.1,97,1000.8,0,0
11/26/2022 4:40,11/26/2022 10:40,10,349,0,0,10.2,98,1000.8,0,0
11/26/2022 4:30,11/26/2022 10:30,3,21,0.4,8.1,10.3,98,1000.9,0,0
11/26/2022 4:20,11/26/2022 10:20,1,351,3.5,14.3,10.3,99,1000.9,0,0
11/26/2022 4:10,11/26/2022 10:10,2,355,4.3,18.3,10.4,100,1000.8,0,0
11/26/2022 4:00,11/26/2022 10:00,357,355,2.5,18.9,10.4,100,1000.9,0,0
11/26/2022 3:50,11/26/2022 9:50,356,23,4.7,17.3,10.4,100,1000.9,0,0
11/26/2022 3:40,11/26/2022 9:40,0,2,9.5,20.9,10.4,100,1000.9,0,0
11/26/2022 3:30,11/26/2022 9:30,359,352,11,24.5,10.5,100,1001,0,0
