Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Dic 03,12:00,193,196,6.1,10.8,18.1,100,993.7,0,-2
2005 Dic 03,12:10,200,195,8.9,13.1,18.3,100,993.7,0,-2
2005 Dic 03,12:20,221,235,10.8,14.9,18.3,100,993.8,0,-2
2005 Dic 03,12:30,227,224,12.3,16.6,17.5,99,993.9,0,-3
2005 Dic 03,12:40,220,223,12.1,16,17,99,993.9,0,-3
2005 Dic 03,12:50,222,223,11.7,15.4,16.9,100,993.9,0,-3
2005 Dic 03,13:00,225,207,13,16.6,17,100,994,0,-2
2005 Dic 03,13:10,232,229,13.5,20,16.9,99,994,0,1
2005 Dic 03,13:20,235,239,14.5,18.9,16.8,99,994.1,0,10
2005 Dic 03,13:30,236,245,14.1,18.9,16.6,99,994.2,0,18
2005 Dic 03,13:40,236,231,13.3,17.7,16.6,99,994.3,0,22
2005 Dic 03,13:50,241,242,14.6,18.9,16.7,100,994.4,0,28
2005 Dic 03,14:00,236,245,12.8,17.2,17,98,994.6,0,32
2005 Dic 03,14:10,226,213,10.8,13.7,17.2,98,994.7,0,59
2005 Dic 03,14:20,232,233,11.3,16.6,17.4,97,994.7,0,100
2005 Dic 03,14:30,243,247,10.8,15.4,17.6,96,994.8,0,120
2005 Dic 03,14:40,247,246,11.2,15.4,17.6,95,994.9,0,139
2005 Dic 03,14:50,251,258,9.2,12.5,17.5,95,994.9,0,202
2005 Dic 03,15:00,242,250,10.1,13.7,17.8,95,994.9,0,243
2005 Dic 03,15:10,238,236,11.7,16.6,18.2,93,995,0,245
2005 Dic 03,15:20,243,243,14.4,17.7,18.4,91,995,0,231
2005 Dic 03,15:30,245,242,13,16.6,18.6,92,995.1,0,222
2005 Dic 03,15:40,244,243,11.8,14.9,19,91,995.2,0,218
2005 Dic 03,15:50,230,231,10.2,13.1,19.3,91,995.2,0,263
2005 Dic 03,16:00,229,253,9.1,12.5,19.8,90,995.2,0,340
2005 Dic 03,16:10,197,162,7.8,11.4,20.3,90,995.2,0,403
2005 Dic 03,16:20,175,172,10.2,12.5,20.5,89,995.2,0,401
2005 Dic 03,16:30,189,196,9.9,16,20.6,90,995.2,0,417
2005 Dic 03,16:40,196,199,11.2,15.4,20.9,90,995.2,0,467
2005 Dic 03,16:50,189,201,10.6,15.4,21.3,88,995.1,0,521
2005 Dic 03,17:00,195,201,10.4,14.9,21.7,87,995.1,0,586
2005 Dic 03,17:10,193,206,11.5,16,21.9,85,995,0,475
2005 Dic 03,17:20,188,207,9.3,13.1,22.2,85,994.8,0,516
2005 Dic 03,17:30,171,174,8.6,11.4,22.6,83,994.6,0,611
2005 Dic 03,17:40,162,172,7.7,10.2,23,82,994.5,0,569
2005 Dic 03,17:50,152,154,9,12,23.3,81,994.3,0,570
2005 Dic 03,18:00,152,164,8.1,12.5,23.4,82,994.1,0,529
2005 Dic 03,18:10,157,164,9.1,14.3,23.6,80,993.9,0,631
2005 Dic 03,18:20,161,177,8.8,12,24.1,77,993.8,0,666
2005 Dic 03,18:30,152,154,8.4,12,24.5,75,993.5,0,679
2005 Dic 03,18:40,162,150,7.8,10.2,24.9,73,993.3,0,692
2005 Dic 03,18:50,169,170,7.5,10.2,25.4,69,993.1,0,611
2005 Dic 03,19:00,178,188,6.8,9.7,25.6,69,992.9,0,577
2005 Dic 03,19:10,209,215,6.7,10.2,25.9,67,992.8,0,657
2005 Dic 03,19:30,225,230,6.7,9.7,26.6,62,992.6,0,665
2005 Dic 03,19:40,223,220,7.3,10.2,27.2,59,992.4,0,657
2005 Dic 03,19:50,222,224,8.2,12,27.4,59,992.2,0,689
2005 Dic 03,20:00,214,220,7.7,10.2,27.6,59,992.2,0,641
2005 Dic 03,20:10,220,226,7.9,10.2,27.9,58,992.1,0,601
2005 Dic 03,20:20,223,213,7.9,10.2,27.9,58,991.9,0,591
2005 Dic 03,20:30,219,221,7.5,10.2,27.9,58,991.7,0,558
2005 Dic 03,20:40,231,224,6.5,7.9,28,58,991.7,0,397
2005 Dic 03,20:50,239,214,6,7.9,28.2,57,991.6,0,487
2005 Dic 03,21:00,237,234,6.5,8.5,28.6,56,991.6,0,471
2005 Dic 03,21:10,237,240,6.3,8.5,28.7,55,991.5,0,419
2005 Dic 03,21:20,234,241,6.7,8.5,28.8,54,991.5,0,396
2005 Dic 03,21:30,229,239,6.9,10.2,29.1,53,991.5,0,463
2005 Dic 03,21:40,222,215,6.9,9.7,29.3,52,991.4,0,480
2005 Dic 03,21:50,221,216,7.7,9.7,29.4,51,991.4,0,340
2005 Dic 03,22:00,224,225,6.4,7.9,29.3,51,991.5,0,350
2005 Dic 03,22:10,219,221,5.2,6.8,29.6,50,991.4,0,281
2005 Dic 03,22:20,223,212,5.1,6.8,29.8,49,991.5,0,246
2005 Dic 03,22:30,212,217,6,8.5,29.7,49,991.5,0,208
2005 Dic 03,22:40,218,210,6.1,7.9,29.4,51,991.4,0,171
2005 Dic 03,22:50,227,218,6,8.5,28.9,53,991.3,0,144
2005 Dic 03,23:00,215,220,5,6.8,28.5,55,991.3,0,86
2005 Dic 03,23:10,215,217,5.5,6.8,28,56,991.3,0,75
2005 Dic 03,23:20,214,216,5.2,6.8,27.7,57,991.3,0,48
2005 Dic 03,23:30,208,209,6.1,7.4,27.2,59,991.3,0,31
2005 Dic 03,23:40,207,207,6.2,7.4,26.7,60,991.3,0,11
2005 Dic 03,23:50,207,209,7,9.1,26.4,60,991.4,0,3
2005 Dic 04,0:00,206,198,6.8,7.9,26.1,61,991.5,0,-3
2005 Dic 04,0:10,207,203,5.7,7.9,25.9,62,991.6,0,-4
2005 Dic 04,0:20,221,235,7.6,9.7,25.7,63,991.8,0,-4
2005 Dic 04,0:30,229,224,8.8,12.5,25.5,64,991.8,0,-4
2005 Dic 04,0:40,232,243,10.5,14.3,25.3,66,991.9,0,-4
2005 Dic 04,0:50,233,229,8.8,12.5,25,69,992,0,-4
2005 Dic 04,1:00,241,247,7.6,9.7,24.7,70,992.1,0,-4
2005 Dic 04,1:10,235,237,7,10.2,24.3,71,992.2,0,-4
2005 Dic 04,1:20,243,247,7.7,10.8,24,73,992.3,0,-4
2005 Dic 04,1:30,238,221,7,8.5,23.8,74,992.4,0,-4
2005 Dic 04,1:40,208,143,7.1,10.2,23.5,77,992.6,0,-4
2005 Dic 04,1:50,182,166,6.6,10.2,23.4,82,992.7,0,-4
2005 Dic 04,2:00,182,166,7,9.7,23.1,85,992.7,0,-4
2005 Dic 04,2:10,188,165,6.2,9.1,23,83,992.6,0,-3
2005 Dic 04,2:20,197,189,5.2,6.8,23,83,992.5,0,-4
2005 Dic 04,2:30,206,189,5.3,7.4,22.9,83,992.6,0,-4
2005 Dic 04,2:40,221,217,5.2,7.4,22.8,83,992.6,0,-4
2005 Dic 04,2:50,249,247,5.8,6.8,22.6,85,992.6,0,-4
2005 Dic 04,3:00,256,255,6.5,7.9,22.3,85,992.7,0,-4
2005 Dic 04,3:10,255,249,6.3,7.9,22.1,85,992.7,0,-3
2005 Dic 04,3:20,253,259,5.8,7.4,21.9,86,992.8,0,-4
2005 Dic 04,3:30,252,257,5.3,6.8,21.7,88,992.8,0,-4
2005 Dic 04,3:40,252,248,5.8,6.8,21.6,90,992.9,0,-3
2005 Dic 04,3:50,272,267,6.4,7.4,21.4,90,992.8,0,-3
2005 Dic 04,4:00,276,89,5.2,16,21,90,992.9,0,-4
2005 Dic 04,4:10,146,108,9.4,13.7,20.7,94,993.1,0,-3
2005 Dic 04,4:20,145,146,8.3,14.3,21.4,91,993,0,-3
2005 Dic 04,4:30,150,147,9.6,14.9,21.8,88,993,0,-3
2005 Dic 04,4:40,152,156,10.5,16,21.6,90,992.9,0,-4
2005 Dic 04,4:50,167,171,11.9,17.2,21.4,92,992.8,0,-4
2005 Dic 04,5:00,169,179,12.9,17.7,21.3,93,992.8,0,-3
2005 Dic 04,5:10,168,173,12.3,17.2,21.2,94,992.8,0,-3
2005 Dic 04,5:20,172,173,12.7,17.2,21.2,95,992.9,0,-3
2005 Dic 04,5:30,173,197,11.2,16.6,21.1,96,993,0,-3
2005 Dic 04,5:40,166,145,12.1,16.6,21,97,993,0,-3
2005 Dic 04,5:50,155,171,10.2,13.7,21,98,992.9,0,-3
2005 Dic 04,6:00,151,180,11.5,14.9,20.9,98,992.7,0,-3
2005 Dic 04,6:10,161,166,11.2,17.7,20.9,99,992.7,0,-3
2005 Dic 04,6:20,166,178,13.2,18.9,20.8,99,992.5,0,-3
2005 Dic 04,6:30,171,169,15.3,20.6,20.8,100,992.5,0,-3
2005 Dic 04,6:40,173,183,15.6,20,20.8,100,992.4,0,-3
2005 Dic 04,6:50,174,175,14.3,18.9,20.7,100,992.4,0,-3
2005 Dic 04,7:00,172,172,14.5,20,20.7,100,992.4,0,-3
2005 Dic 04,7:10,170,161,12.2,17.2,20.6,100,992.4,0,-3
2005 Dic 04,7:20,169,173,11.6,15.4,20.5,100,992.3,0,-3
2005 Dic 04,7:30,159,179,10.4,14.9,20.4,100,992.3,0,-3
2005 Dic 04,7:40,155,147,9.1,14.9,20.3,100,992.2,0,-3
2005 Dic 04,7:50,168,172,10.7,14.3,20.2,100,992.1,0,-3
2005 Dic 04,8:00,172,169,9.8,13.1,20.2,100,992.1,0,-3
2005 Dic 04,8:10,168,166,6,9.7,20.1,100,992.1,0,-3
2005 Dic 04,8:20,181,167,5.6,7.4,20,100,992.1,0,-3
2005 Dic 04,8:30,180,180,6,9.1,19.9,100,991.9,0,-3
2005 Dic 04,8:40,183,181,5.2,7.9,19.9,100,991.9,0,-3
2005 Dic 04,8:50,200,220,4.7,6.8,19.9,100,991.8,0,-3
2005 Dic 04,9:00,229,224,5.3,8.5,19.8,100,991.7,0,-2
2005 Dic 04,9:10,223,227,6.3,8.5,19.8,100,991.7,0,-2
2005 Dic 04,9:20,226,229,6.6,8.5,19.5,100,991.6,0,-2
2005 Dic 04,9:30,232,237,5.2,6.8,19.3,100,991.6,0,-2
2005 Dic 04,9:40,216,219,2.4,5.1,19.3,100,991.7,0,-2
2005 Dic 04,9:50,205,200,2.5,6.2,19.3,100,991.8,0,-2
2005 Dic 04,10:00,216,211,3.5,6.2,19.2,100,991.8,0,-2
2005 Dic 04,10:10,205,188,3.8,6.8,19.1,100,991.8,0,-2
2005 Dic 04,10:20,194,203,5.1,6.8,19,100,991.7,0,-2
2005 Dic 04,10:30,200,203,0,0,18.9,100,991.7,0,-2
2005 Dic 04,10:40,215,196,1.8,6.2,18.9,100,991.8,0,-2
2005 Dic 04,10:50,194,153,6,9.7,19.1,100,991.7,0,-2
2005 Dic 04,11:00,193,193,9.1,13.1,19.3,100,991.6,0,-2
2005 Dic 04,11:10,199,201,8.9,13.7,19.3,100,991.7,0,-2
2005 Dic 04,11:20,210,227,9.4,13.1,19.4,100,991.7,0,-2
2005 Dic 04,11:30,224,209,8.4,12,19.3,100,991.8,0,-3
2005 Dic 04,11:40,258,293,6.6,9.1,18.9,100,991.8,0,-3
2005 Dic 04,11:50,239,227,7.3,9.1,18.5,100,991.8,0,-3
2005 Dic 04,12:00,244,239,12.2,17.2,18.4,100,991.8,0,-3
2005 Dic 04,12:10,241,241,11.9,16.6,18,100,991.8,0,-3
2005 Dic 04,12:20,238,240,11.6,16,17.8,100,991.9,0,-3
2005 Dic 04,12:30,229,230,12.3,17.2,17.8,100,991.8,0,-3
2005 Dic 04,12:40,228,222,12.5,16.6,17.7,100,991.9,0,-3
2005 Dic 04,12:50,210,218,11,16,17.7,100,991.9,0,-3
2005 Dic 04,13:00,219,227,11.6,14.9,17.8,100,991.9,0,-2
2005 Dic 04,13:10,223,221,13.7,18.9,17.8,100,992,0,3
2005 Dic 04,13:20,240,246,13.4,20,17.7,100,992.2,0,14
2005 Dic 04,13:30,244,240,14.3,18.9,17.3,99,992.3,0,19
2005 Dic 04,13:40,234,232,14.6,21.8,17.2,100,992.3,0,28
2005 Dic 04,13:50,237,236,16.6,20.6,17.4,96,992.3,0,44
2005 Dic 04,14:00,237,239,14.8,21.2,17.5,96,992.3,0,64
2005 Dic 04,14:10,236,234,16,21.2,17.6,94,992.4,0,88
2005 Dic 04,14:20,235,240,16.1,20.6,17.9,93,992.5,0,124
2005 Dic 04,14:30,227,227,15.2,19.5,18.2,91,992.6,0,146
2005 Dic 04,14:40,222,223,13.3,18.3,18.5,92,992.8,0,141
2005 Dic 04,14:50,219,219,13.3,19.5,18.7,94,992.9,0,164
2005 Dic 04,15:00,220,220,13.6,17.7,19,95,993,0,187
2005 Dic 04,15:10,229,227,13.7,18.3,19.2,96,993.1,0,168
2005 Dic 04,15:20,231,226,14.4,21.2,19.2,96,993.2,0,164
2005 Dic 04,15:30,226,231,15.9,20,19.3,96,993.3,0,176
2005 Dic 04,15:40,219,218,14.5,19.5,19.4,95,993.4,0,161
2005 Dic 04,15:50,206,196,11.4,15.4,19.6,96,993.4,0,260
2005 Dic 04,16:00,211,227,11.1,16.6,19.9,94,993.6,0,312
2005 Dic 04,16:10,220,211,9.9,17.2,20.1,93,993.6,0,256
2005 Dic 04,16:20,200,179,10.3,14.9,20.3,93,993.7,0,403
2005 Dic 04,16:30,196,193,11.5,14.3,20.8,90,993.7,0,578
2005 Dic 04,16:40,187,196,9.7,14.3,21.2,89,993.7,0,518
2005 Dic 04,16:50,176,175,10.4,14.3,21.6,88,993.7,0,594
2005 Dic 04,17:00,192,195,10,13.7,21.8,88,993.6,0,470
2005 Dic 04,17:10,188,182,9,13.1,22,86,993.5,0,413
2005 Dic 04,17:20,207,203,7,9.7,22.3,84,993.5,0,442
2005 Dic 04,17:30,190,194,9.7,13.1,22.9,77,993.4,0,496
2005 Dic 04,17:40,196,199,9,12.5,23.2,73,993.3,0,415
2005 Dic 04,17:50,192,192,9.4,13.7,23.2,71,993.3,0,337
2005 Dic 04,18:00,183,173,8.2,11.4,23.2,66,993.2,0,308
2005 Dic 04,18:10,190,192,5.9,8.5,23.4,63,993,0,328
2005 Dic 04,18:20,175,181,4.4,6.8,23.8,60,992.9,0,329
2005 Dic 04,18:30,192,176,3.2,4.5,24.3,59,992.8,0,345
2005 Dic 04,18:40,36,38,4.9,10.8,24.8,59,992.8,0,324
2005 Dic 04,18:50,9,358,9.9,17.7,25.3,60,992.7,0,301
2005 Dic 04,19:00,15,23,13.9,21.2,25.3,58,992.6,0,357
2005 Dic 04,19:10,12,21,14.4,21.8,25.4,57,992.4,0,729
2005 Dic 04,19:20,10,355,15,24.6,26.1,55,992.3,0,894
2005 Dic 04,19:30,9,20,16.3,28.1,27,54,992.1,0,624
2005 Dic 04,19:40,4,350,20.3,29.8,26.7,53,992.2,0,478
2005 Dic 04,19:50,18,35,20.4,34.4,26.2,55,992.1,0,466
2005 Dic 04,20:00,23,38,21.2,29.2,26.2,55,992,0,599
2005 Dic 04,20:10,23,23,20,29.2,26.6,52,992,0,660
2005 Dic 04,20:20,24,19,17.1,24.6,27.1,51,992,0,701
2005 Dic 04,20:30,18,30,22.2,36.2,27.5,43,991.9,0,437
2005 Dic 04,20:40,17,24,24.9,36.2,27.1,42,992,0,299
2005 Dic 04,20:50,16,94,21.5,35.6,26.5,44,992.1,0,255
2005 Dic 04,21:00,18,24,18.9,26.4,26.3,48,992.3,0,199
2005 Dic 04,21:10,21,21,20.7,35.6,25.8,51,992.3,0,211
2005 Dic 04,21:20,25,26,26.5,37.9,25.5,53,992.4,0,308
2005 Dic 04,21:30,21,27,21.5,33.3,25.3,56,992.6,0,168
2005 Dic 04,21:40,14,15,19.9,30.4,24.8,56,992.7,0,156
2005 Dic 04,21:50,26,35,21,33.3,24.2,57,992.8,0,131
2005 Dic 04,22:00,21,20,22.1,35,23.7,61,992.9,0,127
2005 Dic 04,22:10,21,25,22,41.3,23.4,63,992.9,0,100
2005 Dic 04,22:20,20,21,22.6,40.8,23,66,993.2,0,109
2005 Dic 04,22:30,16,30,17.5,29.8,22.8,67,993.4,0,88
2005 Dic 04,22:40,22,19,21.2,33.9,22.7,68,993.5,0,74
2005 Dic 04,22:50,14,29,18.8,31.6,22.5,70,993.6,0,57
2005 Dic 04,23:00,12,23,18.6,28.7,22.4,71,993.6,0,47
2005 Dic 04,23:10,12,23,15.7,26.4,22.3,73,993.8,0,35
2005 Dic 04,23:20,6,14,12.9,21.8,22.3,74,994,0,21
2005 Dic 04,23:30,14,26,13.3,22.3,22.2,76,994.1,0,10
2005 Dic 04,23:40,9,19,12,17.7,22.1,78,994.3,0,4
2005 Dic 04,23:50,7,10,11.8,18.3,22,78,994.4,0,0
2005 Dic 05,0:00,8,29,11.6,16.6,21.9,78,994.4,0,-2
2005 Dic 05,0:10,6,0,11.7,25.8,21.8,77,994.5,0,-2
2005 Dic 05,0:20,356,353,11.8,17.2,21.6,78,994.9,0,-3
2005 Dic 05,0:30,358,354,10.9,18.3,21.5,78,995.1,0,-3
2005 Dic 05,0:40,3,350,10.1,16.6,21.4,78,995.2,0,-3
2005 Dic 05,0:50,354,352,11.4,18.3,21.3,79,995.4,0,-3
2005 Dic 05,1:00,349,355,18.2,31.6,21.3,78,995.7,0,-2
2005 Dic 05,1:10,355,343,15.8,25.2,21.2,78,995.7,0,-2
2005 Dic 05,1:20,356,352,13,20.6,21.1,78,995.8,0,-2
2005 Dic 05,1:30,353,343,12.8,20,21,79,996,0,-2
2005 Dic 05,1:40,354,353,11.6,19.5,20.9,79,996.2,0,-3
2005 Dic 05,1:50,355,349,13.7,29.8,20.9,79,996.3,0,-2
2005 Dic 05,2:00,354,260,14.7,28.1,20.9,78,996.5,0,-2
2005 Dic 05,2:10,357,2,14.3,23.5,20.8,77,996.5,0,-2
2005 Dic 05,2:20,353,357,15.6,27.5,20.8,77,996.5,0,-2
2005 Dic 05,2:30,354,1,15.4,28.1,20.8,76,996.7,0,-2
2005 Dic 05,2:40,348,334,15.8,23.5,20.7,77,996.9,0,-2
2005 Dic 05,2:50,357,7,13.1,22.3,20.7,76,996.9,0,-2
2005 Dic 05,3:00,0,349,11.8,20.6,20.6,76,997.2,0,-3
2005 Dic 05,3:10,3,351,10.9,18.3,20.5,77,997.2,0,-3
2005 Dic 05,3:20,6,356,11.2,15.4,20.4,77,997.3,0,-2
2005 Dic 05,3:30,13,351,11.9,18.9,20.4,77,997.5,0,-2
2005 Dic 05,3:40,12,10,12.3,18.9,20.3,77,997.5,0,-3
2005 Dic 05,3:50,15,21,12.5,19.5,20.2,77,997.6,0,-3
2005 Dic 05,4:00,16,31,11.4,18.3,20.1,77,997.7,0,-3
2005 Dic 05,4:10,13,18,12.1,18.9,19.9,77,997.8,0,-3
2005 Dic 05,4:20,21,22,11.2,17.7,19.9,77,997.8,0,-2
2005 Dic 05,4:30,20,24,13.9,21.8,19.8,77,998,0,-2
2005 Dic 05,4:40,18,24,14.9,22.3,19.9,75,998,0,-2
2005 Dic 05,4:50,18,23,13.8,22.3,19.8,74,998.2,0,-2
2005 Dic 05,5:00,18,17,14.2,22.9,19.8,73,998.2,0,-2
2005 Dic 05,5:10,17,26,16.3,25.2,19.7,72,998.3,0,-2
2005 Dic 05,5:20,22,22,17.9,25.2,19.6,71,998.2,0,-3
2005 Dic 05,5:30,18,24,16.9,26.9,19.4,71,998.2,0,-3
2005 Dic 05,5:40,12,5,16.3,26.4,19.3,71,998.4,0,-3
2005 Dic 05,5:50,11,8,15.1,25.8,19.2,71,998.4,0,-3
2005 Dic 05,6:00,9,358,13.1,24.1,19,72,998.6,0,-3
2005 Dic 05,6:10,12,7,13.5,24.6,18.8,72,998.4,0,-3
2005 Dic 05,6:20,11,30,13.6,21.2,18.8,72,998.3,0,-3
2005 Dic 05,6:30,11,4,11.5,18.3,18.6,73,998.3,0,-3
2005 Dic 05,6:40,10,358,11.1,20.6,18.6,73,998.6,0,-2
2005 Dic 05,6:50,6,12,14.3,20.6,18.8,72,998.6,0,-1
2005 Dic 05,7:00,11,35,16.4,28.7,18.8,72,998.6,0,-1
2005 Dic 05,7:10,16,356,15.1,24.6,18.8,72,998.6,0,-1
2005 Dic 05,7:20,10,24,18.1,32.1,18.7,72,998.5,0,-1
2005 Dic 05,7:30,10,14,17,24.6,18.6,72,998.7,0,-1
2005 Dic 05,7:40,9,9,15.1,24.6,18.5,71,999,0,-1
2005 Dic 05,7:50,13,24,14.9,22.9,18.5,71,999,0,-1
2005 Dic 05,8:00,12,14,15,23.5,18.4,69,999,0,-2
2005 Dic 05,8:10,6,278,14.6,25.2,18.4,67,999.2,0,-1
2005 Dic 05,8:20,16,21,16.6,29.2,18.3,68,999.1,0,-1
2005 Dic 05,8:30,15,15,15,24.6,18.2,68,998.9,0,-2
2005 Dic 05,8:40,21,29,17.1,26.9,18,69,998.8,0,-2
2005 Dic 05,8:50,22,20,14.9,24.6,17.8,70,999,0,-2
2005 Dic 05,9:00,22,25,14.9,23.5,17.6,72,999.3,0,-2
2005 Dic 05,9:10,18,35,14.7,28.1,17.5,70,999.3,0,-2
2005 Dic 05,9:20,15,18,12.6,19.5,17.4,65,999.7,0,-2
2005 Dic 05,9:30,15,25,11.8,18.3,17.4,63,999.7,0,-2
2005 Dic 05,9:40,26,38,15.5,25.2,17.3,68,999.9,0,-2
2005 Dic 05,9:50,30,53,17.2,26.4,17,71,1000.1,0,-2
2005 Dic 05,10:00,24,25,19.3,29.2,16.9,71,1000.1,0,-2
2005 Dic 05,10:10,24,38,18.5,26.9,16.9,70,1000.3,0,-1
2005 Dic 05,10:20,22,12,17.9,27.5,16.9,69,1000.5,0,-1
2005 Dic 05,10:30,25,17,16.6,24.1,16.8,69,1000.7,0,-1
2005 Dic 05,10:40,24,28,19,28.1,16.8,68,1000.8,0,-2
2005 Dic 05,10:50,25,17,21.9,34.4,16.7,65,1000.9,0,-2
2005 Dic 05,11:00,23,18,22.7,33.3,16.6,59,1001,0,-2
2005 Dic 05,11:10,22,21,23.4,35,16.5,56,1001,0,-2
2005 Dic 05,11:20,20,29,21.7,32.7,16.3,55,1001.5,0,-2
2005 Dic 05,11:30,22,17,22.1,34.4,16.1,53,1001.8,0,-2
2005 Dic 05,11:40,21,25,24.9,43.6,16,49,1001.7,0,-2
2005 Dic 05,11:50,20,28,24.6,34.4,15.8,47,1001.8,0,-2
2005 Dic 05,12:00,25,17,23,35.6,15.7,47,1002.3,0,-2
2005 Dic 05,12:10,23,38,24.7,36.2,15.5,48,1002.5,0,-1
2005 Dic 05,12:20,19,30,21.6,34.4,15.4,48,1002.9,0,-1
2005 Dic 05,12:30,17,32,19.3,35,15.3,49,1003.2,0,-1
2005 Dic 05,12:40,21,25,20.7,32.1,15.2,49,1003.6,0,-1
2005 Dic 05,12:50,20,17,18.7,32.1,15,50,1003.9,0,-1
2005 Dic 05,13:00,25,19,22.4,32.7,14.8,50,1003.9,0,-1
2005 Dic 05,13:10,24,23,21.9,32.1,14.5,50,1004.3,0,0
2005 Dic 05,13:20,27,44,20.7,34.4,14.3,49,1004.3,0,3
2005 Dic 05,13:30,28,30,23.7,35,14,49,1004.5,0,10
2005 Dic 05,13:40,23,16,23.4,31.6,13.8,50,1004.7,0,27
2005 Dic 05,13:50,23,30,20.8,33.9,13.7,50,1004.8,0,37
2005 Dic 05,14:00,18,21,21.1,36.2,13.6,50,1005.2,0,55
2005 Dic 05,14:10,20,11,22.5,35,13.5,50,1005.4,0,67
2005 Dic 05,14:20,20,28,18.6,31,13.5,50,1005.8,0,82
2005 Dic 05,14:30,19,10,20.2,33.3,13.5,49,1006,0,81
2005 Dic 05,14:40,19,27,18.2,30.4,13.5,50,1006.2,0,99
2005 Dic 05,14:50,17,22,19.8,29.2,13.5,49,1006.5,0,104
2005 Dic 05,15:00,15,18,18.1,31,13.6,50,1006.6,0,96
2005 Dic 05,15:10,14,14,17.9,26.4,13.6,50,1006.7,0,87
2005 Dic 05,15:20,12,23,19.2,33.3,13.6,49,1006.9,0,132
2005 Dic 05,15:30,11,11,20.5,28.1,13.7,48,1006.9,0,172
2005 Dic 05,15:40,7,14,17.3,29.2,13.8,47,1007,0,172
2005 Dic 05,15:50,9,9,18.5,32.1,13.9,46,1007.1,0,205
2005 Dic 05,16:00,11,28,22.2,40.8,14.1,45,1007.2,0,225
2005 Dic 05,16:10,358,343,19.3,39,14.2,45,1007.5,0,191
2005 Dic 05,16:20,355,4,19,30.4,14.2,45,1007.5,0,205
2005 Dic 05,16:30,2,3,21.6,40.8,14.2,44,1007.6,0,208
2005 Dic 05,16:40,5,22,19.5,27.5,14.2,44,1007.7,0,223
2005 Dic 05,16:50,352,349,20.3,33.9,14.4,45,1007.7,0,241
2005 Dic 05,17:00,357,343,19,32.7,14.5,45,1007.7,0,279
2005 Dic 05,17:10,352,347,19.5,33.3,14.7,45,1007.8,0,266
2005 Dic 05,17:20,356,335,22.3,34.4,14.9,43,1007.8,0,224
2005 Dic 05,17:30,359,357,20.5,33.9,14.9,44,1007.7,0,321
2005 Dic 05,17:40,354,342,21.9,33.9,15.2,43,1007.7,0,243
2005 Dic 05,17:50,359,350,17.8,28.1,15.1,43,1007.5,0,233
2005 Dic 05,18:00,350,345,19.8,31,15.4,43,1007.3,0,325
2005 Dic 05,18:10,351,348,22,35,15.7,41,1007.1,0,303
2005 Dic 05,18:20,354,348,19.3,32.1,15.8,42,1007,0,358
2005 Dic 05,18:30,4,336,18.3,28.1,16.1,40,1006.7,0,337
2005 Dic 05,18:40,12,28,16.6,26.4,16.2,40,1006.5,0,303
2005 Dic 05,18:50,13,30,17.5,32.1,16.3,39,1006.3,0,369
2005 Dic 05,19:00,356,338,17.7,27.5,16.6,38,1006.1,0,381
2005 Dic 05,19:10,349,352,18.3,31,16.6,38,1005.9,0,286
2005 Dic 05,19:20,353,344,16.3,28.1,16.7,38,1005.8,0,298
2005 Dic 05,19:30,3,340,13,21.8,16.8,38,1005.6,0,379
2005 Dic 05,19:40,19,18,16.2,25.8,17.1,36,1005.4,0,443
2005 Dic 05,19:50,7,343,14.1,26.4,17.4,35,1005.2,0,439
2005 Dic 05,20:00,20,23,17.6,27.5,17.8,34,1005,0,431
2005 Dic 05,20:10,21,31,16.6,24.1,17.8,33,1004.8,0,402
2005 Dic 05,20:20,22,25,18.2,31.6,17.9,32,1004.8,0,373
2005 Dic 05,20:30,24,26,18.3,29.8,17.9,32,1004.7,0,366
2005 Dic 05,20:40,19,33,19.2,27.5,17.8,30,1004.7,0,377
2005 Dic 05,20:50,20,26,15.5,29.2,17.8,31,1004.6,0,350
2005 Dic 05,21:00,19,3,19.3,27.5,17.9,32,1004.6,0,243
2005 Dic 05,21:10,25,17,18.9,28.7,17.8,33,1004.5,0,381
2005 Dic 05,21:20,17,347,15.4,28.7,18.3,32,1004.5,0,360
2005 Dic 05,21:30,11,25,18.7,28.7,18.3,33,1004.4,0,267
2005 Dic 05,21:40,16,27,18.7,25.8,18.4,32,1004.4,0,347
2005 Dic 05,21:50,8,349,17.1,28.7,18.7,29,1004.4,0,339
2005 Dic 05,22:00,28,22,17.4,28.1,18.4,30,1004.5,0,254
2005 Dic 05,22:10,13,32,15.8,27.5,18.4,30,1004.4,0,296
2005 Dic 05,22:20,22,21,16.6,25.8,18.4,30,1004.6,0,192
2005 Dic 05,22:30,20,16,14.8,22.3,18.1,31,1004.8,0,166
2005 Dic 05,22:40,16,36,14.8,22.3,17.9,31,1004.9,0,84
2005 Dic 05,22:50,17,30,14.3,24.6,17.6,32,1004.9,0,155
2005 Dic 05,23:00,19,16,16.1,23.5,17.8,31,1005,0,130
2005 Dic 05,23:10,14,33,13.7,22.9,17.6,32,1005.2,0,78
2005 Dic 05,23:20,3,358,12.7,22.9,17.3,32,1005.3,0,31
2005 Dic 05,23:30,8,20,8.2,13.7,16.8,33,1005.4,0,14
